0,002221223	0,002228556
0,002221223	0,002228556
0,002221223	0,002228556
0,002221223	0,002228556
0,002221223	0,002228556
0,002221223	0,002228556
0,002221223	0,002228556
0,002221223	0,002228556
0,002221223	0,002228556
0,002221223	0,002228556
0,002221223	0,002228556
0,002221223	0,002228556
0,002221223	0,002228556
0,002221223	0,002228556
0,002221223	0,002228556
0,002221223	0,002228556
0,002221223	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002228556
0,002216442	0,002220359
0,002216442	0,002220359
0,002216442	0,002220359
0,002216442	0,002220359
0,002216442	0,002220359
0,002216442	0,002220359
0,002216442	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002203421	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002220359
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002212773
0,002198075	0,002209546
0,002198075	0,002209546
0,002198075	0,002209546
0,002198075	0,002209546
0,002198075	0,002209546
0,002198075	0,002209546
0,002198075	0,002209546
0,002198075	0,002209546
0,002198075	0,002209546
0,002198075	0,002209546
0,002198075	0,002209546
0,002198075	0,002209546
0,002198075	0,002209546
0,002198075	0,002209546
0,002198075	0,002209546
0,002198075	0,002209546
0,002198075	0,002209546
0,002198075	0,002209546
0,002198075	0,002209546
0,002198075	0,002209546
0,002198075	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002197915	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
0,002193393	0,002209546
